generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
11930000,Brachymesia_gravida,Brachygonia_sp,111.713,0.0807344,-0.0160817,0.00138759,0
11940000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0377882,-0.00496739,2.5188e-05,0
11940000,Sarasaeschna_lieni,NA,211.805,0.0882991,-0.00387821,0.105653,0
11940000,Trithemis_pruinata,NA,235.739,0.0143339,-0.00623329,0.0714577,0
11940000,Somatochlora_elongata,Somatochlora_viridiaenea,174.987,0.064962,0.000747817,0.0115468,0
11940000,Tramea_calverti,Tramea_basilaris,196.648,0.228156,-0.000219057,0.15779,0
11940000,Leucorrhinia_hudsonica,Leucorrhinia_glacialis,212.092,0.205553,-0.00289408,0.0604885,0
11940000,Libellula_pulchella,Libellula_comanche,204.095,0.080171,0.000379733,0.00976158,0
11940000,Macrodiplax_cora,Brachymesia_gravida,101.11,0.107261,-0.0185519,0.0027561,0
11950000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0407534,-0.00496739,0.0031392,0
11950000,Somatochlora_elongata,Somatochlora_viridiaenea,190.757,0.0551736,-0.00211291,0.00370649,0
11950000,Tramea_loewii,Tramea_transmarina,224.804,0.128262,-0.00193222,0.080039,0
11950000,Leucorrhinia_hudsonica,Leucorrhinia_glacialis,207.102,0.204626,-0.00305158,0.146611,0
11950000,Libellula_pulchella,Libellula_comanche,203.023,0.155899,-0.00337598,0.0634007,0
11950000,Macrodiplax_cora,Brachymesia_gravida,91.5492,0.113494,-0.0182396,0.0010227,0
11960000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0370622,-0.00496739,0.0010403,0
11960000,Somatochlora_brevicincta,Somatochlora_arctica,214.184,0.0845614,-0.00107489,0.0328902,0
11960000,Tramea_loewii,Tramea_transmarina,232.578,0.0795583,0.00140269,0.03177,0
11960000,Leucorrhinia_hudsonica,Leucorrhinia_glacialis,204.443,0.0331661,0.0016789,0.0316794,0
11960000,Bradinopyga_strachani,NA,220.627,0.154913,-0.00139384,0.209965,0
11960000,Libellula_pulchella,Libellula_comanche,206.422,0.0807385,0.00218552,0.00506675,0
11960000,Macrodiplax_cora,Brachymesia_gravida,105.283,0.0953982,-0.0177481,0.001196,0
11970000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0382694,-0.00556784,0.000228211,0
11970000,Somatochlora_brevicincta,Somatochlora_arctica,212.126,0.0643403,0.00786862,0.0174869,0
11970000,Tramea_basilaris,Tramea_loewii,222.815,0.0900152,0.00431891,0.00554477,0
11970000,Leucorrhinia_hudsonica,Leucorrhinia_glacialis,216.835,0.145524,0.0066506,0.0239839,0
11970000,Libellula_composita,Libellula_pulchella,198.508,0.111718,-0.00272779,0.0210024,0
11970000,Brachymesia_gravida,Brachygonia_sp,108.075,0.0812045,-0.016102,0.00182903,0
11980000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0482149,-0.00473977,0.00581461,0
11980000,Neopetalia_punctata,NA,211.491,0.101238,-0.00197493,0.269555,0
11980000,Tramea_calverti,Tramea_basilaris,205.699,0.271062,-0.0114556,0.136504,0
11980000,Leucorrhinia_hudsonica,Leucorrhinia_glacialis,227.089,0.281776,0.00103589,0.0823294,0
11980000,Libellula_comanche,Libellula_flavida,221.757,0.106638,0.00193204,0.0615741,0
11980000,Macrodiplax_cora,Brachymesia_gravida,90.6021,0.124831,-0.015993,0.00696645,0
11990000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0388933,-0.00468708,0.000133452,0
11990000,Tramea_calverti,Tramea_basilaris,201.335,0.122577,0.00397253,0.0725379,0
11990000,Libellula_composita,Libellula_pulchella,201.069,0.0907513,0.00188613,0.0277637,0
11990000,Macrodiplax_cora,Brachymesia_gravida,100.85,0.108358,-0.0171475,0.00209411,0
12000000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0344018,-0.00466818,0.00139704,0
12000000,Libellula_pulchella,Libellula_comanche,204.313,0.100613,-0.0042775,0.0485929,0
12000000,Brachymesia_gravida,Brachygonia_sp,112.178,0.109352,-0.0186285,0.0107175,0
12010000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0516217,-0.00671645,0.00129072,0
12010000,Somatochlora_elongata,Somatochlora_viridiaenea,181.565,0.115272,-0.000607342,0.0648801,0
12010000,Tramea_loewii,Tramea_transmarina,227.336,0.201139,0.000582271,0.023271,0
12010000,Libellula_composita,Libellula_pulchella,200.55,0.0919716,0.000124425,0.0251386,0
12010000,Macrodiplax_cora,Brachymesia_gravida,87.8501,0.118409,-0.0173793,0.00068923,0
12020000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0469942,-0.00649541,0.00244838,0
12020000,Somatochlora_elongata,Somatochlora_viridiaenea,185.658,0.0880899,-0.00612968,0.00843429,0
12020000,Libellula_croceipennis,Libellula_composita,194.034,0.0582915,-0.00648944,0.00704751,0
12020000,Macrodiplax_cora,Brachymesia_gravida,102.945,0.103852,-0.0186963,0.00105061,0
12030000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0341735,-0.0043895,0.00169382,0
12030000,Libellula_croceipennis,Libellula_composita,192.538,0.0764534,0.0036326,0.0531348,0
12030000,Macrodiplax_cora,Brachymesia_gravida,92.8901,0.0967849,-0.0159007,0.0032614,0
12040000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0318564,-0.00314033,0.000796939,0
12040000,Libellula_pulchella,Libellula_comanche,204.301,0.109982,-0.00199717,0.084052,0
12040000,Macrodiplax_cora,Brachymesia_gravida,98.8078,0.0847493,-0.0137985,9.70117e-05,0
12050000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0301653,-0.00314033,0.000188754,0
12050000,Tramea_calverti,Tramea_basilaris,214.143,0.101411,-0.00536135,0.023913,0
12050000,Crocothemis_erythraea,Crocothemis_nigrifrons,207.923,0.11295,-0.0106542,0.0789574,0
12050000,Libellula_pulchella,Libellula_comanche,203.46,0.160477,-0.00924192,0.0364951,0
12050000,Macrodiplax_cora,Brachymesia_gravida,99.568,0.0779904,-0.0144094,0.0017879,0
12060000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0295728,-0.00323133,0.00236787,0
12060000,Tramea_calverti,Tramea_basilaris,216.868,0.260823,0.00354978,0.164661,0
12060000,Libellula_pulchella,Libellula_comanche,205.017,0.0516201,0.00642913,0.0169832,0
12060000,Macrodiplax_cora,Brachymesia_gravida,104.215,0.0683213,-0.0139876,0.00377337,0
12070000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0331564,-0.00344904,0.00267056,0
12070000,Libellula_composita,Libellula_pulchella,196.023,0.114235,-0.00589559,0.0386294,0
12070000,Macrodiplax_cora,Brachymesia_gravida,105.269,0.0874738,-0.0152035,0.00580124,0
12080000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0401433,-0.00448333,0.00684232,0
12080000,Nannophya_pygmaea,NA,188.766,0.0348282,-7.4905e-05,0.0244297,0
12080000,Libellula_pulchella,Libellula_comanche,204.254,0.150969,-0.000839469,0.0437428,0
12080000,Macrodiplax_cora,Brachymesia_gravida,107.269,0.0732905,-0.0133624,0.00270797,0
12090000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0291477,-0.00391869,0.000545254,0
12090000,Somatochlora_elongata,Somatochlora_viridiaenea,191.183,0.0925731,-0.00103881,0.0675967,0
12090000,Macrodiplax_cora,Brachymesia_gravida,105.902,0.121785,-0.0159639,0.0140479,0
12100000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0602702,-0.00629636,0.00789125,0
12100000,Macrodiplax_cora,Brachymesia_gravida,104.164,0.113218,-0.0139178,0.0194108,0
12110000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.05314,-0.005963,0.00377948,0
12110000,Somatochlora_elongata,Somatochlora_viridiaenea,191.578,0.0511062,-0.00901336,0.00247372,0
12110000,Macrodiplax_cora,Brachymesia_gravida,104.731,0.0782172,-0.0139196,0.00263785,0
12120000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0382289,-0.00488359,0.000198271,0
12120000,Somatochlora_elongata,Somatochlora_viridiaenea,185.857,0.0604306,0.00106256,0.00487583,0
12120000,Macrodiplax_cora,Brachymesia_gravida,106.85,0.12417,-0.0164679,0.0163741,0
12130000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.043447,-0.0058766,0.000725822,0
12130000,Libellula_composita,Libellula_pulchella,201.651,0.180264,0.000118584,0.0969344,0
12130000,Macrodiplax_cora,Brachymesia_gravida,92.9351,0.0698422,-0.0130391,0.0015789,0
12140000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0542569,-0.00558726,0.00519255,0
12140000,Libellula_composita,Libellula_pulchella,198.957,0.0780138,-0.00100719,0.0313495,0
12140000,Macrodiplax_cora,Brachymesia_gravida,101.829,0.0823535,-0.0151597,0.00219718,0
12150000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0448585,-0.00454359,0.00334456,0
12150000,Tramea_calverti,Tramea_basilaris,217.857,0.261919,-0.00113036,0.227217,0
12150000,Libellula_pulchella,Libellula_comanche,204.538,0.115303,-0.00192693,0.0352312,0
12150000,Macrodiplax_cora,Brachymesia_gravida,77.1685,0.137733,-0.0171576,0.000458166,0
12160000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0475415,-0.00616913,0.00268956,0
12160000,Libellula_composita,Libellula_pulchella,200.573,0.079814,-0.00405264,0.00858142,0
12160000,Macrodiplax_cora,Brachymesia_gravida,93.8907,0.0839909,-0.0143313,0.00179505,0
12170000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0463723,-0.00479271,0.0060557,0
12170000,Libellula_pulchella,Libellula_comanche,203.506,0.106338,0.00116513,0.0258239,0
12170000,Macrodiplax_cora,Brachymesia_gravida,95.101,0.0898402,-0.0131387,0.00288105,0
12180000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0453792,-0.00578602,0.000719901,0
12180000,Libellula_composita,Libellula_pulchella,199.245,0.111445,0.00226468,0.0325156,0
12180000,Brachymesia_gravida,Brachygonia_sp,110.791,0.0842215,-0.0139908,0.00586106,0
12190000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0383541,-0.00453233,0.00445657,0
12190000,Libellula_croceipennis,Libellula_composita,190.342,0.149348,-0.00426556,0.0926722,0
12190000,Macrodiplax_cora,Brachymesia_gravida,100.233,0.0631066,-0.0122523,0.00275628,0
12200000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0395985,-0.00472772,0.00192523,0
12200000,Macrodiplax_cora,Brachymesia_gravida,94.1364,0.0954853,-0.012405,0.0127031,0
12210000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0590467,-0.00578316,0.00853632,0
12210000,Tramea_calverti,Tramea_basilaris,212.783,0.133667,-0.000149196,0.0285124,0
12210000,Leucorrhinia_dubia,Leucorrhinia_hudsonica,187.335,0.0720491,0.00389779,0.0262029,0
12210000,Libellula_croceipennis,Libellula_composita,188.896,0.103783,-0.00169802,0.038014,0
12210000,Macrodiplax_cora,Brachymesia_gravida,89.847,0.0950943,-0.0157846,0.00124541,0
12220000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0246528,-0.00269705,0.000614833,0
12220000,Brachymesia_gravida,Brachygonia_sp,110.602,0.0794362,-0.0129824,0.00952086,0
12230000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0269912,-0.00313923,0.000258958,0
12230000,Somatochlora_elongata,Somatochlora_viridiaenea,186.855,0.0571611,-0.00481022,0.000235098,0
12230000,Brachymesia_herbida,NA,232.939,0.0646096,-0.00247681,0.0700427,0
12230000,Libellula_comanche,Libellula_flavida,215.775,0.0933826,0.00231607,0.0246455,0
12230000,Macrodiplax_cora,Brachymesia_gravida,98.7151,0.0823489,-0.0146408,2.72373e-05,0
12240000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0190413,-0.000831193,0.000444186,0
12240000,Libellula_pulchella,Libellula_comanche,207.913,0.0914187,-0.0052718,0.0456117,0
12240000,Macrodiplax_cora,Brachymesia_gravida,98.3317,0.0716734,-0.0119379,0.000381238,0
12250000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0368972,-0.00452834,0.00025938,0
12250000,Somatochlora_elongata,Somatochlora_viridiaenea,186.639,0.0574904,-0.00134901,0.0139374,0
12250000,Libellula_composita,Libellula_pulchella,197.31,0.120844,0.00640306,0.0295899,0
12250000,Macrodiplax_cora,Brachymesia_gravida,95.5904,0.0893821,-0.0158085,0.000215028,0
12260000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0287965,-0.00379346,0.00144784,0
12260000,Macromia_urania,Macromia_gerstaeckeri,232.278,0.0664193,-0.00835496,0.00583034,0
12260000,Cordulia_aenea,Somatochlora_elongata,161.317,0.0992722,-0.00320741,0.0465158,0
12260000,Libellula_croceipennis,Libellula_composita,190.689,0.0753075,0.00621625,0.0386456,0
12260000,Brachymesia_gravida,Brachygonia_sp,108.08,0.086379,-0.0159687,0.00026292,0
12270000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0249565,-0.00373932,1.77281e-05,0
12270000,Gynacantha_bullata,Aeshna_subpupillata,154.835,0.0531202,-0.00890702,0.00334798,0
12270000,Neallogaster_pekinensis,Cordulegaster_diastatops,95.3238,0.0932098,-0.00620867,0.047631,0
12270000,Cordulia_aenea,Somatochlora_elongata,158.067,0.0802708,-0.00974967,0.00495595,0
12270000,Libellula_pulchella,Libellula_comanche,202.084,0.0711532,0.00251607,0.01284,0
12270000,Macrodiplax_cora,Brachymesia_gravida,106.388,0.0751457,-0.0156838,0.000158461,0
12280000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0274551,-0.00373932,0.00169077,0
12280000,Aeshna_subpupillata,Aeshna_affinis,168.037,0.0494325,-0.00932549,0.00377166,0
12280000,Somatochlora_elongata,Somatochlora_viridiaenea,194.471,0.0517389,0.00459596,0.0145169,0
12280000,Libellula_composita,Libellula_pulchella,198.439,0.117692,-0.00438821,0.0462086,0
12280000,Macrodiplax_cora,Brachymesia_gravida,107.584,0.0914565,-0.0157802,0.00917516,0
12290000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0290913,-0.00373932,0.000981176,0
12290000,Aeshna_subpupillata,Aeshna_affinis,169.838,0.0399451,-0.00424508,0.0109121,0
12290000,Somatochlora_elongata,Somatochlora_viridiaenea,184.086,0.0374289,0.0044589,0.0203434,0
12290000,Libellula_comanche,Libellula_flavida,223.132,0.0977012,0.00599889,0.0409327,0
12290000,Macrodiplax_cora,Brachymesia_gravida,102.395,0.101076,-0.0170215,0.00523791,0
12300000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0245754,-0.00335734,5.58889e-05,0
12300000,Gynacantha_bullata,Aeshna_subpupillata,146.289,0.0419259,-0.00144114,0.0061183,0
12300000,Trigomphus_melampus,Trigomphus_interruptus,230.173,0.233103,0.00632098,0.0074655,0
12300000,Somatochlora_elongata,Somatochlora_viridiaenea,193.539,0.0710969,-0.000657775,0.0112932,0
12300000,Libellula_pulchella,Libellula_comanche,203.787,0.110717,-0.00411767,0.0195657,0
12300000,Macrodiplax_cora,Brachymesia_gravida,94.8626,0.115553,-0.0179846,0.000502871,0
12310000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.025743,-0.00267843,0.000824743,0
12310000,Gomphus_exilis,Gomphus_borealis,222.164,0.154236,-0.00523813,0.164424,0
12310000,Ictinogomphus_decoratus,Ictinogomphus_pertinax,182.792,0.103545,-0.000854911,0.0775681,0
12310000,Cordulia_aenea,Somatochlora_elongata,168.999,0.0541586,-0.00277402,0.0250653,0
12310000,Libellula_composita,Libellula_pulchella,195.445,0.133854,-0.00537794,0.10109,0
12310000,Macrodiplax_cora,Brachymesia_gravida,100.538,0.106734,-0.0165567,0.00303784,0
12320000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0257614,-0.00267843,0.00246754,0
12320000,Somatochlora_elongata,Somatochlora_viridiaenea,180.55,0.0818014,0.00105449,0.0592088,0
12320000,Libellula_composita,Libellula_pulchella,195.488,0.118986,-0.00270541,0.0419589,0
12320000,Macrodiplax_cora,Brachymesia_gravida,101.197,0.0803309,-0.0150499,0.00142966,0
12330000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0430576,-0.00439406,0.00602861,0
12330000,Rhodothemis_rufa,NA,225.711,0.116528,0.00576567,0.0593129,0
12330000,Libellula_pulchella,Libellula_comanche,207.016,0.117582,-0.00115433,0.0465404,0
12330000,Macrodiplax_cora,Brachymesia_gravida,104.614,0.0622338,-0.0125399,0.000895157,0
12340000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0313262,-0.00456364,0.000504248,0
12340000,Aeshna_subpupillata,Aeshna_affinis,170.326,0.0673145,-0.0132184,0.0120798,0
12340000,Somatochlora_elongata,Somatochlora_viridiaenea,190.053,0.0703689,0.000212571,0.0348327,0
12340000,Brachymesia_gravida,Brachygonia_sp,111.916,0.10353,-0.0165101,0.00903161,0
12350000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0293812,-0.00392594,0.000974982,0
12350000,Davidius_fujiama,Davidius_lunatus,157.498,0.0607575,-0.00328943,0.0465919,0
12350000,Neallogaster_pekinensis,Cordulegaster_diastatops,171.084,0.0559749,-0.00787574,0.0288006,0
12350000,Macromia_urania,Macromia_gerstaeckeri,234.463,0.0494655,1.59465e-07,0.128699,0
12350000,Somatochlora_elongata,Somatochlora_viridiaenea,187.161,0.0500041,-0.00636141,0.00625618,0
12350000,Macrodiplax_cora,Brachymesia_gravida,100.07,0.118095,-0.0159454,0.013177,0
12360000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0330439,-0.00444542,0.00078845,0
12360000,Libellula_composita,Libellula_pulchella,199.209,0.0632917,-0.00333469,0.0134671,0
12360000,Macrodiplax_cora,Brachymesia_gravida,103.853,0.136849,-0.0190705,0.00542448,0
12370000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0309327,-0.00388474,0.00217392,0
12370000,Macromia_urania,Macromia_gerstaeckeri,228.948,0.20846,0.00194651,0.0846815,0
12370000,Libellula_semifasciata,Libellula_croceipennis,180.717,0.0904348,-0.00703728,0.040791,0
12370000,Macrodiplax_cora,Brachymesia_gravida,95.758,0.171314,-0.0196161,0.00741872,0
12380000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0360435,-0.00452383,0.000515172,0
12380000,Palpopleura_sexmaculata,NA,233.365,0.0451774,-0.00366585,0.252795,0
12380000,Macrodiplax_cora,Brachymesia_gravida,100.908,0.124242,-0.0172337,0.00919796,0
12390000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0415399,-0.00431637,0.00402748,0
12390000,Somatochlora_elongata,Somatochlora_viridiaenea,175.761,0.0688004,-0.00359654,0.00839888,0
12390000,Tramea_calverti,Tramea_basilaris,186.563,0.0685311,0.00392728,0.0304306,0
12390000,Libellula_pulchella,Libellula_comanche,202.836,0.15181,-0.00251208,0.0972052,0
12390000,Macrodiplax_cora,Brachymesia_gravida,93.1695,0.132693,-0.0188492,0.00162274,0
12400000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0245936,-0.00314756,0.00017894,0
12400000,Somatochlora_alpestris,Somatochlora_septentrionalis,226.473,0.120539,-0.00500713,0.260973,0
12400000,Tramea_lacerata,Tramea_calverti,174.505,0.0845774,0.00308764,0.0962378,0
12400000,Libellula_axilena,Libellula_needhami,227.876,0.121018,0.00948112,0.0173741,0
12400000,Macrodiplax_cora,Brachymesia_gravida,93.2897,0.133107,-0.017548,0.00619535,0
12410000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0264443,-0.00267569,0.00018452,0
12410000,Somatochlora_elongata,Somatochlora_viridiaenea,188.799,0.048152,0.00438867,0.011605,0
12410000,Libellula_croceipennis,Libellula_composita,193.069,0.0699823,-0.00152805,0.00692899,0
12410000,Macrodiplax_cora,Brachymesia_gravida,98.7328,0.106487,-0.0153448,0.00909823,0
12420000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0344971,-0.00323884,0.00578156,0
12420000,Somatochlora_elongata,Somatochlora_viridiaenea,179.064,0.0679979,-0.000283627,0.000684583,0
12420000,Atoconeura_sp,NA,158.658,0.0518075,0.00105282,0.0561066,0
12420000,Libellula_pulchella,Libellula_comanche,206.223,0.1152,-0.00215299,0.000765034,0
12420000,Macrodiplax_cora,Brachymesia_gravida,88.9996,0.158011,-0.0168005,0.0173311,0
12430000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0254126,-0.00269907,0.000430368,0
12430000,Libellula_pulchella,Libellula_comanche,206.862,0.0968946,-0.00085266,0.0460374,0
12430000,Macrodiplax_cora,Brachymesia_gravida,91.7364,0.118352,-0.0161806,0.0037639,0
12440000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0295615,-0.00345348,0.000576364,0
12440000,Somatochlora_elongata,Somatochlora_viridiaenea,174.094,0.0852564,-0.00663353,0.0259063,0
12440000,Macrodiplax_cora,Brachymesia_gravida,98.9449,0.13822,-0.0169922,0.0116434,0
12450000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0369989,-0.00428374,0.000450942,0
12450000,Libellula_pulchella,Libellula_comanche,207.539,0.0889481,-0.00610441,0.00921903,0
12450000,Brachymesia_gravida,Brachygonia_sp,109.341,0.100811,-0.0182999,0.00640268,0
12460000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0347222,-0.00484299,0.00037553,0
12460000,Libellula_pulchella,Libellula_comanche,208.455,0.182395,-0.00327175,0.0396342,0
12460000,Brachymesia_gravida,Brachygonia_sp,110.635,0.100332,-0.0179835,0.000500792,0
12470000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.041341,-0.00445222,0.00500389,0
12470000,Libellula_pulchella,Libellula_comanche,207.113,0.12013,-0.00550643,0.00106096,0
12470000,Macrodiplax_cora,Brachymesia_gravida,95.9094,0.186114,-0.0200411,0.01268,0
12480000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.029212,-0.00284466,0.00276471,0
12480000,Libellula_pulchella,Libellula_comanche,208.122,0.118982,0.00377383,0.0306549,0
12480000,Macrodiplax_cora,Brachymesia_gravida,92.59,0.129618,-0.0183015,7.61396e-05,0
12490000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0279093,-0.00337344,0.0017017,0
12490000,Austroaeschna_parvistigma,Caliaeschna_microstigma,113.888,0.106999,-0.0155621,0.0113731,0
12490000,Libellula_composita,Libellula_pulchella,200.336,0.152134,-0.00472203,0.0460604,0
12490000,Macrodiplax_cora,Brachymesia_gravida,106.587,0.109319,-0.0184416,0.00755316,0
12500000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0357607,-0.00439957,0.0023537,0
12500000,Cordulia_aenea,Somatochlora_elongata,162.379,0.0636971,0.00165811,0.025067,0
12500000,Cordulephya_pygmaea,NA,228.776,0.00623695,-0.00283127,0.301842,0
12500000,Libellula_pulchella,Libellula_comanche,205.603,0.115763,0.000152033,0.0134227,0
12500000,Macrodiplax_cora,Brachymesia_gravida,101.842,0.120887,-0.0167168,0.00681047,0
12510000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0349782,-0.0047257,0.000776316,0
